    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.98,   -21.97,   186.65
   16.98,    18.27,   132.87
  -24.14,    32.80,   178.96
   64.54,     3.20,   162.95
   54.22,   -31.52,   116.41
   24.07,    32.10,   111.80
   -8.15,   -28.97,   -78.24
   13.10,     8.08,   -42.93
   24.61,     2.41,  -101.55
   10.83,    -4.23,   -58.78
   29.19,    19.11,   -89.97
  -31.26,    17.79,   -85.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.05,   -28.21,   131.00
  -17.19,    11.97,    77.35
  -58.39,    26.63,   123.24
   30.43,    -2.94,   107.38
   19.97,   -37.77,    60.76
  -10.14,    25.85,    56.09
  -10.89,   -28.59,   -78.27
   10.13,     8.58,   -42.89
   22.09,     2.73,  -101.38
    7.87,    -3.89,   -58.87
   26.47,    19.49,   -89.83
  -33.97,    18.20,   -86.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.11,   -27.66,   109.21
  -12.27,    12.44,    55.60
  -53.37,    27.05,   101.78
   35.28,    -2.40,    85.64
   25.06,   -37.33,    39.08
   -5.09,    26.37,    34.48
  -12.93,   -29.49,   -77.30
    8.79,     7.82,   -42.38
   20.40,     1.39,  -100.72
    6.37,    -4.87,   -58.03
   25.27,    18.10,   -89.26
  -35.26,    17.62,   -85.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.70,   -16.95,   142.70
   22.25,    23.19,    89.13
  -18.88,    37.76,   135.02
   69.82,     8.27,   119.04
   59.33,   -26.59,    72.57
   29.26,    36.99,    67.94
  -13.30,   -29.46,   -74.72
    8.37,     8.10,   -40.29
   19.59,     1.50,   -98.66
    5.97,    -4.60,   -55.88
   24.26,    18.31,   -87.38
  -36.14,    17.39,   -82.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.88,   -46.51,    89.32
  -48.03,    -6.25,    35.65
  -89.07,     8.30,    81.77
   -0.29,   -21.28,    65.86
  -10.76,   -56.16,    19.25
  -40.80,     7.60,    14.52
  -14.23,   -32.57,   -77.53
    7.81,     4.80,   -42.94
   18.90,    -1.96,  -101.33
    5.19,    -7.76,   -58.50
   23.68,    14.95,   -90.14
  -36.70,    14.46,   -85.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.87,   -31.93,   112.91
  -34.16,     8.33,    59.20
  -75.32,    22.84,   105.37
   13.49,    -6.69,    89.29
    3.17,   -41.59,    42.66
  -27.04,    22.04,    38.22
   -8.22,   -31.76,   -76.99
   13.20,     5.83,   -42.22
   24.55,    -0.59,  -100.74
   10.85,    -6.78,   -57.95
   29.22,    16.22,   -89.41
  -31.27,    15.06,   -85.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.86,   -66.53,    95.63
  -28.09,   -26.30,    42.04
  -69.28,   -11.66,    87.89
   19.55,   -41.33,    72.08
    9.16,   -76.15,    25.40
  -21.03,   -12.57,    20.89
   -6.37,   -28.95,   -78.44
   15.03,     8.35,   -43.53
   26.95,     1.88,  -101.74
   12.72,    -4.10,   -59.09
   31.48,    18.71,   -90.34
  -28.97,    18.10,   -86.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.28,   -40.29,   136.44
  -18.45,    -0.23,    82.76
  -59.56,    14.52,   128.90
   29.11,   -15.10,   112.96
   18.75,   -50.07,    66.36
  -11.36,    13.66,    61.63
  -10.52,   -31.11,   -76.40
   10.89,     6.44,   -41.68
   22.48,    -0.31,   -99.92
    8.56,    -6.36,   -57.30
   27.17,    16.55,   -88.56
  -33.40,    15.81,   -84.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.22,   -29.93,    97.43
  -33.51,    10.30,    43.78
  -74.49,    24.76,    89.88
   14.12,    -4.63,    73.81
    3.77,   -39.58,    27.16
  -26.36,    24.01,    22.68
   -6.85,   -31.99,   -75.19
   14.23,     5.70,   -40.30
   25.98,    -1.02,   -98.71
   11.97,    -6.98,   -56.08
   30.54,    15.90,   -87.28
  -29.81,    14.89,   -83.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.03,   -38.04,   190.59
  -12.27,     2.08,   136.89
  -53.34,    16.68,   182.99
   35.48,   -12.85,   167.02
   25.03,   -47.81,   120.49
   -5.00,    16.03,   115.81
  -11.69,   -29.24,   -75.27
    9.13,     8.13,   -40.04
   21.12,     2.21,   -98.48
    7.00,    -4.32,   -55.71
   25.73,    19.02,   -86.84
  -34.85,    17.77,   -83.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.69,   -42.46,   106.52
   18.08,    -2.30,    52.86
  -23.13,    12.25,    98.82
   65.66,   -17.37,    82.88
   55.25,   -52.16,    36.32
   25.14,    11.35,    31.78
   -6.35,   -29.22,   -76.10
   14.84,     8.13,   -40.93
   26.54,     2.07,   -99.34
   12.63,    -4.41,   -56.59
   31.13,    18.90,   -87.78
  -29.36,    17.50,   -83.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.85,   -66.77,   104.81
  -37.05,   -26.74,    51.10
  -78.32,   -12.00,    97.28
   10.48,   -41.59,    81.20
    0.09,   -76.57,    34.58
  -30.00,   -12.76,    30.10
  -14.15,   -29.51,   -76.14
    7.26,     8.20,   -41.42
   18.63,     1.57,   -99.96
    4.92,    -4.35,   -57.14
   23.06,    18.41,   -88.61
  -37.32,    17.43,   -84.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.59,   -14.92,   153.60
   17.42,    25.26,    99.90
  -23.81,    39.83,   146.05
   64.90,    10.36,   130.03
   54.47,   -24.59,    83.48
   24.34,    39.08,    78.83
   -6.61,   -30.81,   -78.23
   14.77,     6.39,   -43.00
   26.67,     0.27,  -101.59
   12.55,    -6.15,   -58.78
   31.19,    16.95,   -90.00
  -29.39,    16.17,   -86.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.30,   -41.01,   119.99
   31.60,    -0.74,    66.25
   -9.71,    13.83,   112.31
   79.16,   -15.80,    96.28
   68.72,   -50.60,    49.69
   38.64,    13.02,    45.21
   -9.97,   -31.06,   -78.02
   11.78,     6.22,   -43.23
   22.82,    -0.20,  -101.79
    9.38,    -6.50,   -58.95
   27.55,    16.64,   -90.28
  -32.72,    15.86,   -85.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.72,   -45.62,   109.22
  -47.86,    -5.50,    55.61
  -88.98,     9.10,   101.59
   -0.40,   -20.38,    85.76
  -10.73,   -55.30,    39.11
  -40.82,     8.42,    34.57
  -11.20,   -28.87,   -75.54
   11.13,     8.35,   -40.76
   21.93,     1.95,   -99.33
    8.46,    -4.25,   -56.59
   26.88,    18.51,   -87.92
  -33.55,    18.37,   -83.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.86,   -26.17,    92.47
  -22.88,    14.10,    38.70
  -64.06,    28.64,    84.74
   24.59,    -0.88,    68.78
   14.29,   -35.81,    22.21
  -15.85,    27.83,    17.60
  -13.50,   -28.11,   -75.27
    7.87,     9.16,   -40.02
   19.30,     3.35,   -98.47
    5.57,    -3.43,   -55.79
   24.03,    19.95,   -86.94
  -36.43,    18.98,   -82.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.78,   -62.55,    99.52
  -16.87,   -22.46,    45.82
  -58.08,    -7.79,    91.83
   30.69,   -37.31,    75.84
   20.47,   -72.33,    29.33
   -9.81,    -8.62,    24.83
  -17.09,   -29.06,   -77.83
    5.09,     8.00,   -42.86
   15.69,     1.79,  -101.49
    2.32,    -4.63,   -58.76
   20.65,    18.54,   -89.98
  -39.77,    18.01,   -85.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.99,   -32.62,    88.16
  -37.08,     7.57,    34.47
  -78.33,    22.27,    80.53
   10.45,    -7.33,    64.59
   -0.01,   -42.15,    17.93
  -30.07,    21.37,    13.50
  -11.17,   -30.55,   -77.30
   10.53,     6.74,   -42.43
   22.10,     0.03,  -100.84
    8.16,    -6.03,   -58.14
   27.01,    16.77,   -89.54
  -33.51,    16.47,   -85.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.64,   -31.77,    90.64
  -37.60,     8.36,    36.96
  -78.90,    22.83,    82.94
    9.99,    -6.67,    67.04
   -0.52,   -41.45,    20.26
  -30.49,    22.12,    15.69
  -10.77,   -29.90,   -75.26
   10.20,     7.95,   -40.56
   21.97,     1.36,   -98.92
    8.11,    -4.72,   -56.16
   26.35,    18.11,   -87.51
  -34.05,    16.91,   -83.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.30,   -33.15,   135.11
   28.50,     6.86,    81.30
  -12.58,    21.60,   127.42
   76.10,    -8.04,   111.47
   65.82,   -42.98,    64.76
   35.65,    20.75,    60.31
  -15.98,   -31.35,   -78.50
    5.97,     5.78,   -43.58
   17.04,    -0.43,  -102.17
    3.41,    -6.78,   -59.42
   21.87,    16.36,   -90.62
  -38.63,    15.54,   -86.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.99,   -33.40,   107.84
   -7.18,     6.64,    54.23
  -48.44,    21.32,   100.17
   40.36,    -8.19,    84.23
   29.99,   -43.16,    37.56
   -0.09,    20.47,    33.01
  -15.71,   -29.88,   -76.38
    6.14,     7.02,   -41.29
   17.44,     1.26,   -99.70
    3.68,    -5.35,   -56.99
   22.16,    17.90,   -88.17
  -38.10,    17.33,   -83.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.77,   -51.01,   114.66
  -47.90,   -10.82,    61.10
  -89.00,     3.77,   107.02
   -0.36,   -25.70,    91.17
  -10.63,   -60.53,    44.52
  -40.74,     2.96,    40.01
  -14.05,   -28.99,   -76.01
    7.88,     8.23,   -41.09
   19.32,     1.72,   -99.52
    5.30,    -4.34,   -56.68
   24.15,    18.62,   -88.07
  -36.43,    18.30,   -83.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.37,   -29.57,   191.07
   -1.50,    10.66,   137.46
  -42.73,    25.18,   183.44
   46.11,    -4.45,   167.47
   35.81,   -39.19,   120.86
    5.57,    24.31,   116.25
   -9.20,   -28.35,   -77.88
   12.40,     8.90,   -42.89
   23.93,     2.40,  -101.41
   10.14,    -3.65,   -58.67
   28.71,    19.18,   -89.89
  -31.72,    18.65,   -85.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.30,   -34.61,   110.09
   27.62,     5.41,    56.33
  -13.62,    20.03,   102.33
   75.18,    -9.33,    86.36
   64.68,   -44.34,    39.79
   34.53,    19.27,    35.36
  -14.35,   -28.40,   -77.06
    7.66,     8.28,   -41.95
   18.72,     2.53,  -100.41
    5.01,    -4.04,   -57.68
   23.58,    19.01,   -88.84
  -36.94,    18.76,   -84.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.68,   -33.39,   183.08
   13.12,     6.74,   129.50
  -28.10,    21.41,   175.51
   60.73,    -8.13,   159.43
   50.28,   -43.00,   112.99
   20.29,    20.66,   108.41
  -12.97,   -32.11,   -75.97
    8.33,     5.33,   -41.00
   20.05,    -0.82,   -99.31
    6.15,    -7.22,   -56.66
   24.67,    15.92,   -87.97
  -35.95,    14.82,   -83.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.78,   -23.81,   118.38
   29.16,    16.23,    64.71
  -12.00,    30.82,   110.72
   76.74,     1.39,    94.69
   66.38,   -33.63,    48.16
   36.30,    30.10,    43.46
  -12.24,   -30.36,   -76.69
    9.27,     6.76,   -41.41
   20.99,     0.76,   -99.70
    6.80,    -5.70,   -57.07
   25.51,    17.41,   -88.12
  -34.84,    16.77,   -84.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.00,   -67.15,   104.31
  -18.04,   -27.00,    50.56
  -59.23,   -12.52,    96.57
   29.66,   -42.05,    80.57
   19.21,   -76.97,    34.03
  -10.93,   -13.25,    29.50
  -12.62,   -31.03,   -76.13
    9.03,     6.51,   -41.42
   20.19,     0.05,   -99.99
    6.72,    -5.97,   -57.17
   24.96,    16.86,   -88.54
  -35.38,    15.88,   -83.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.06,   -45.16,   106.29
    2.75,    -5.08,    52.68
  -38.27,     9.49,    98.64
   50.51,   -20.06,    82.66
   40.03,   -54.86,    36.07
    9.98,     8.65,    31.58
  -10.61,   -30.98,   -76.14
   10.69,     6.60,   -41.39
   22.24,     0.13,   -99.86
    8.44,    -5.95,   -57.10
   26.63,    17.11,   -88.54
  -33.84,    15.67,   -84.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.93,   -23.40,   116.95
   -0.16,    16.66,    63.27
  -41.15,    31.37,   109.24
   47.47,     1.80,    93.40
   37.25,   -33.09,    46.81
    7.06,    30.47,    42.20
  -14.94,   -31.70,   -78.61
    6.67,     5.88,   -43.74
   17.71,    -0.36,  -102.29
    4.24,    -6.84,   -59.45
   22.37,    16.40,   -90.94
  -38.12,    15.09,   -86.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.97,   -11.60,   132.45
   16.04,    28.41,    78.74
  -25.08,    43.22,   124.84
   63.53,    13.50,   108.93
   53.29,   -21.34,    62.18
   23.15,    42.40,    57.59
  -13.58,   -30.86,   -76.06
    7.58,     6.85,   -41.22
   19.16,     0.23,   -99.76
    5.32,    -5.97,   -56.94
   23.72,    17.12,   -88.29
  -36.80,    15.84,   -83.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.13,   -37.62,   191.22
    4.76,     2.50,   137.71
  -36.54,    17.17,   183.72
   52.30,   -12.31,   167.76
   41.89,   -47.31,   121.10
   11.75,    16.41,   116.57
  -13.59,   -30.28,   -77.71
    7.83,     6.99,   -42.65
   19.39,     0.80,  -101.05
    5.47,    -5.48,   -58.28
   24.08,    17.58,   -89.43
  -36.28,    16.69,   -85.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.18,   -32.22,   108.91
   -3.32,     7.82,    55.10
  -44.59,    22.50,   101.24
   44.27,    -7.04,    85.32
   33.84,   -42.04,    38.60
    3.70,    21.70,    34.12
   -8.33,   -31.13,   -75.81
   12.69,     6.10,   -40.41
   24.44,     0.25,   -98.82
   10.47,    -6.32,   -56.20
   28.97,    16.96,   -87.19
  -31.49,    15.73,   -83.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.78,   -39.74,   151.58
   15.04,     0.26,    98.00
  -26.08,    14.90,   144.01
   62.50,   -14.64,   128.03
   52.29,   -49.62,    81.55
   22.08,    14.16,    76.99
   -9.93,   -29.11,   -77.94
   12.14,     8.29,   -43.55
   22.91,     1.54,  -102.02
    9.57,    -4.28,   -59.02
   27.92,    18.37,   -90.81
  -32.61,    17.96,   -85.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.70,   -38.81,   169.34
   -9.84,     1.30,   115.78
  -50.96,    15.85,   161.68
   37.78,   -13.77,   145.77
   27.33,   -48.55,    99.17
   -2.83,    15.03,    94.53
  -10.38,   -30.96,   -77.73
   11.45,     6.47,   -42.90
   22.98,    -0.24,  -101.27
    8.99,    -6.19,   -58.53
   27.66,    16.46,   -89.95
  -32.78,    16.26,   -85.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.18,   -18.06,   182.02
  -10.20,    22.11,   128.41
  -51.40,    36.76,   174.45
   37.33,     7.19,   158.39
   26.88,   -27.61,   111.77
   -3.10,    36.08,   107.26
  -12.44,   -28.66,   -77.77
    8.83,     8.53,   -42.62
   20.60,     2.69,  -101.21
    6.52,    -4.02,   -58.34
   25.00,    19.36,   -89.58
  -35.38,    18.08,   -85.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.65,   -34.21,   138.16
   31.19,     5.79,    84.39
   -9.82,    20.44,   130.44
   78.94,    -8.99,   114.39
   68.45,   -44.03,    67.90
   38.34,    19.64,    63.20
  -12.44,   -30.07,   -75.39
    8.76,     7.31,   -40.41
   20.06,     1.32,   -98.89
    6.50,    -5.19,   -56.04
   24.69,    18.06,   -87.29
  -35.71,    16.79,   -82.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.56,   -11.49,   144.62
  -17.78,    28.55,    90.97
  -58.83,    43.24,   137.02
   29.90,    13.70,   121.02
   19.44,   -21.14,    74.44
  -10.69,    42.43,    70.00
  -14.24,   -28.22,   -78.60
    7.48,     8.68,   -43.32
   19.11,     2.57,  -101.89
    5.01,    -3.75,   -59.17
   23.93,    19.33,   -90.27
  -36.67,    18.88,   -86.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.06,   -41.29,   128.10
  -21.14,    -1.23,    74.28
  -62.26,    13.33,   120.41
   26.47,   -16.05,   104.31
   16.18,   -51.10,    57.85
  -14.02,    12.74,    53.27
   -9.31,   -28.19,   -76.41
   12.43,     9.13,   -41.54
   23.67,     2.78,  -100.03
   10.03,    -3.42,   -57.10
   28.52,    19.48,   -88.61
  -32.00,    18.89,   -84.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.03,   -39.50,   125.62
   26.91,     0.65,    72.01
  -14.38,    15.24,   118.05
   74.36,   -14.17,   102.05
   64.06,   -49.20,    55.49
   33.87,    14.53,    50.91
  -13.60,   -30.53,   -76.71
    7.80,     6.95,   -41.78
   19.68,     0.32,  -100.04
    5.54,    -5.83,   -57.39
   24.32,    17.06,   -88.73
  -36.02,    16.40,   -84.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.79,   -60.08,   115.05
  -16.76,   -19.93,    61.35
  -58.03,    -5.23,   107.38
   30.76,   -34.77,    91.48
   20.44,   -69.71,    44.87
   -9.69,    -5.99,    40.33
  -13.83,   -30.57,   -77.94
    7.73,     6.70,   -42.77
   19.33,     0.65,  -101.29
    5.38,    -5.90,   -58.53
   23.79,    17.27,   -89.62
  -36.59,    16.60,   -85.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.10,   -27.58,   118.52
  -15.13,    12.49,    64.84
  -56.31,    27.23,   110.97
   32.50,    -2.37,    94.80
   22.10,   -37.28,    48.20
   -8.12,    26.38,    43.79
  -11.88,   -28.47,   -78.59
    9.90,     8.41,   -43.39
   21.21,     2.55,  -102.04
    7.37,    -4.10,   -59.29
   25.86,    19.22,   -90.45
  -34.50,    18.57,   -86.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.90,   -33.89,   119.70
   30.07,     6.31,    65.96
  -11.14,    20.83,   112.10
   77.53,    -8.67,    96.19
   67.18,   -43.57,    49.51
   37.12,    20.05,    44.90
  -14.71,   -29.73,   -75.60
    6.83,     7.50,   -40.72
   18.29,     1.36,   -99.11
    4.48,    -5.07,   -56.40
   22.94,    17.98,   -87.54
  -37.39,    17.26,   -83.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.79,   -20.24,   139.89
  -13.99,    19.88,    86.18
  -55.03,    34.52,   132.16
   33.70,     5.00,   116.30
   23.35,   -29.99,    69.54
   -6.79,    33.62,    65.02
  -13.84,   -32.66,   -75.59
    7.42,     5.16,   -40.90
   19.14,    -1.67,   -99.33
    5.09,    -7.62,   -56.64
   23.67,    15.32,   -87.99
  -36.96,    14.28,   -84.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.28,   -41.36,   170.31
   11.61,    -1.21,   116.61
  -29.62,    13.47,   162.75
   59.27,   -16.20,   146.74
   48.76,   -50.95,   100.03
   18.67,    12.57,    95.54
   -8.19,   -30.42,   -76.81
   13.55,     7.00,   -41.95
   24.59,     0.76,  -100.35
   11.05,    -5.56,   -57.57
   29.36,    17.57,   -88.95
  -31.05,    16.55,   -84.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.71,   -15.42,   178.74
   -4.82,    24.84,   125.03
  -46.01,    39.34,   171.04
   42.74,     9.83,   155.07
   32.42,   -25.02,   108.47
    2.35,    38.56,   103.91
   -9.78,   -28.42,   -75.40
   11.73,     8.54,   -40.08
   23.20,     2.82,   -98.70
    9.32,    -3.91,   -55.92
   27.81,    19.37,   -87.04
  -32.54,    18.61,   -82.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.23,   -14.02,   114.89
   21.73,    26.24,    61.30
  -19.42,    40.72,   107.37
   69.29,    11.16,    91.28
   59.03,   -23.75,    44.73
   28.83,    39.92,    40.16
  -12.75,   -28.75,   -77.44
    8.41,     8.36,   -42.25
   20.06,     2.66,  -100.65
    6.01,    -4.00,   -57.88
   24.63,    19.36,   -89.00
  -35.99,    18.10,   -84.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.38,   -37.58,   102.96
   16.49,     2.45,    49.29
  -24.71,    17.12,    95.25
   64.13,   -12.49,    79.36
   53.69,   -47.38,    32.74
   23.58,    16.36,    28.09
  -13.97,   -29.59,   -75.27
    7.97,     8.04,   -40.73
   18.87,     1.18,   -99.25
    5.34,    -4.76,   -56.42
   23.75,    17.97,   -87.99
  -36.77,    17.32,   -83.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.46,   -16.93,   132.61
   28.41,    23.08,    78.93
  -12.76,    37.82,   124.94
   75.91,     8.26,   109.01
   65.64,   -26.76,    62.46
   35.40,    36.89,    57.93
  -11.41,   -27.77,   -75.30
   10.34,     9.18,   -40.32
   21.72,     3.35,   -98.75
    7.83,    -3.27,   -56.00
   26.45,    19.91,   -87.25
  -33.96,    19.26,   -82.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.85,   -29.35,    97.05
   23.91,    10.90,    43.37
  -17.24,    25.51,    89.32
   71.51,    -4.14,    73.39
   61.25,   -38.91,    26.72
   30.97,    24.72,    22.15
   -7.57,   -31.71,   -78.24
   13.58,     5.91,   -43.39
   25.46,    -0.56,  -101.73
   11.45,    -6.64,   -59.17
   30.07,    16.33,   -90.39
  -30.43,    15.20,   -86.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.52,   -62.66,    99.57
  -13.71,   -22.51,    45.97
  -54.87,    -7.85,    91.89
   33.90,   -37.54,    75.84
   23.50,   -72.37,    29.32
   -6.59,    -8.66,    24.68
  -14.85,   -32.21,   -75.86
    6.44,     5.49,   -41.20
   18.18,    -1.45,   -99.48
    4.20,    -7.28,   -56.79
   22.78,    15.57,   -88.17
  -37.63,    14.76,   -84.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.49,   -15.53,   174.46
    4.38,    24.74,   120.81
  -36.77,    39.37,   166.88
   52.11,     9.75,   150.93
   41.63,   -25.22,   104.21
   11.50,    38.50,    99.68
   -6.28,   -31.16,   -75.55
   14.96,     6.23,   -40.59
   26.76,    -0.17,   -98.96
   12.82,    -6.36,   -56.24
   31.38,    16.65,   -87.43
  -29.08,    15.57,   -83.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.69,   -21.20,   178.09
   19.19,    19.08,   124.37
  -21.97,    33.65,   170.48
   66.77,     4.14,   154.41
   56.33,   -30.75,   107.87
   26.28,    32.95,   103.20
   -8.47,   -28.81,   -75.51
   13.37,     8.25,   -40.48
   24.16,     2.58,   -99.15
   10.80,    -4.10,   -56.27
   28.98,    19.16,   -87.65
  -31.39,    18.25,   -82.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.48,   -18.74,   179.45
   -8.53,    21.53,   125.75
  -49.84,    36.17,   171.85
   38.90,     6.59,   155.85
   28.52,   -28.32,   109.21
   -1.47,    35.36,   104.55
  -14.09,   -30.58,   -78.25
    7.53,     6.63,   -43.25
   18.37,     0.91,  -101.93
    5.06,    -5.96,   -58.99
   23.00,    17.59,   -90.39
  -37.35,    16.31,   -85.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.06,   -21.51,   120.03
   27.86,    18.65,    66.39
  -13.40,    33.33,   112.40
   75.43,     3.85,    96.43
   64.97,   -31.04,    49.88
   34.86,    32.53,    45.23
  -13.00,   -30.95,   -77.00
    8.75,     6.34,   -42.20
   20.39,    -0.36,  -100.44
    6.19,    -6.31,   -57.84
   25.10,    16.37,   -89.16
  -35.35,    16.23,   -85.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.72,   -44.65,   122.51
  -40.88,    -4.47,    68.86
  -81.96,    10.14,   114.94
    6.73,   -19.43,    98.92
   -3.63,   -54.45,    52.40
